Time,Port,Metric,Value
2026-05-06 12:40:44.000,0,ipackets,3
2026-05-06 12:40:44.000,0,ibytes,810
2026-05-06 12:40:44.000,0,oerrors,0
2026-05-06 12:40:44.000,0,obytes,0
2026-05-06 12:40:44.000,0,ierrors,0
2026-05-06 12:40:44.000,0,imissed,0
2026-05-06 12:40:44.000,0,opackets,0
2026-05-06 12:40:44.000,0,rx_nombuf,0
2026-05-06 12:40:45.000,0,ipackets,3
2026-05-06 12:40:45.000,0,ibytes,810
2026-05-06 12:40:45.000,0,oerrors,0
2026-05-06 12:40:45.000,0,obytes,0
2026-05-06 12:40:45.000,0,ierrors,0
2026-05-06 12:40:45.000,0,imissed,0
2026-05-06 12:40:45.000,0,opackets,0
2026-05-06 12:40:45.000,0,rx_nombuf,0
2026-05-06 12:40:46.000,0,ipackets,3
2026-05-06 12:40:46.000,0,ibytes,810
2026-05-06 12:40:46.000,0,oerrors,0
2026-05-06 12:40:46.000,0,obytes,0
2026-05-06 12:40:46.000,0,ierrors,0
2026-05-06 12:40:46.000,0,imissed,0
2026-05-06 12:40:46.000,0,opackets,0
2026-05-06 12:40:46.000,0,rx_nombuf,0
2026-05-06 12:40:47.000,0,ipackets,4
2026-05-06 12:40:47.000,0,ibytes,1143
2026-05-06 12:40:47.000,0,oerrors,0
2026-05-06 12:40:47.000,0,obytes,0
2026-05-06 12:40:47.000,0,ierrors,0
2026-05-06 12:40:47.000,0,imissed,0
2026-05-06 12:40:47.000,0,opackets,0
2026-05-06 12:40:47.000,0,rx_nombuf,0
2026-05-06 12:40:48.000,0,ipackets,4
2026-05-06 12:40:48.000,0,ibytes,1143
2026-05-06 12:40:48.000,0,oerrors,0
2026-05-06 12:40:48.000,0,obytes,0
2026-05-06 12:40:48.000,0,ierrors,0
2026-05-06 12:40:48.000,0,imissed,0
2026-05-06 12:40:48.000,0,opackets,0
2026-05-06 12:40:48.000,0,rx_nombuf,0
2026-05-06 12:40:49.000,0,ipackets,4
2026-05-06 12:40:49.000,0,ibytes,1143
2026-05-06 12:40:49.000,0,oerrors,0
2026-05-06 12:40:49.000,0,obytes,0
2026-05-06 12:40:49.000,0,ierrors,0
2026-05-06 12:40:49.000,0,imissed,0
2026-05-06 12:40:49.000,0,opackets,0
2026-05-06 12:40:49.000,0,rx_nombuf,0
2026-05-06 12:40:50.000,0,ipackets,4
2026-05-06 12:40:50.000,0,ibytes,1143
2026-05-06 12:40:50.000,0,oerrors,0
2026-05-06 12:40:50.000,0,obytes,0
2026-05-06 12:40:50.000,0,ierrors,0
2026-05-06 12:40:50.000,0,imissed,0
2026-05-06 12:40:50.000,0,opackets,0
2026-05-06 12:40:50.000,0,rx_nombuf,0
2026-05-06 12:40:51.000,0,ipackets,4
2026-05-06 12:40:51.000,0,ibytes,1143
2026-05-06 12:40:51.000,0,oerrors,0
2026-05-06 12:40:51.000,0,obytes,0
2026-05-06 12:40:51.000,0,ierrors,0
2026-05-06 12:40:51.000,0,imissed,0
2026-05-06 12:40:51.000,0,opackets,0
2026-05-06 12:40:51.000,0,rx_nombuf,0
2026-05-06 12:40:52.000,0,ipackets,4
2026-05-06 12:40:52.000,0,ibytes,1143
2026-05-06 12:40:52.000,0,oerrors,0
2026-05-06 12:40:52.000,0,obytes,0
2026-05-06 12:40:52.000,0,ierrors,0
2026-05-06 12:40:52.000,0,imissed,0
2026-05-06 12:40:52.000,0,opackets,0
2026-05-06 12:40:52.000,0,rx_nombuf,0
2026-05-06 12:40:53.000,0,ipackets,4
2026-05-06 12:40:53.000,0,ibytes,1143
2026-05-06 12:40:53.000,0,oerrors,0
2026-05-06 12:40:53.000,0,obytes,0
2026-05-06 12:40:53.000,0,ierrors,0
2026-05-06 12:40:53.000,0,imissed,0
2026-05-06 12:40:53.000,0,opackets,0
2026-05-06 12:40:53.000,0,rx_nombuf,0
2026-05-06 12:40:54.000,0,ipackets,4
2026-05-06 12:40:54.000,0,ibytes,1143
2026-05-06 12:40:54.000,0,oerrors,0
2026-05-06 12:40:54.000,0,obytes,0
2026-05-06 12:40:54.000,0,ierrors,0
2026-05-06 12:40:54.000,0,imissed,0
2026-05-06 12:40:54.000,0,opackets,0
2026-05-06 12:40:54.000,0,rx_nombuf,0
2026-05-06 12:40:55.000,0,ipackets,4
2026-05-06 12:40:55.000,0,ibytes,1143
2026-05-06 12:40:55.000,0,oerrors,0
2026-05-06 12:40:55.000,0,obytes,0
2026-05-06 12:40:55.000,0,ierrors,0
2026-05-06 12:40:55.000,0,imissed,0
2026-05-06 12:40:55.000,0,opackets,0
2026-05-06 12:40:55.000,0,rx_nombuf,0
