Time,Port,Metric,Value
2026-05-13 04:43:55.000,0,ierrors,0
2026-05-13 04:43:55.000,0,imissed,0
2026-05-13 04:43:55.000,0,rx_nombuf,0
2026-05-13 04:43:55.000,0,obytes,0
2026-05-13 04:43:55.000,0,ipackets,3
2026-05-13 04:43:55.000,0,ibytes,810
2026-05-13 04:43:55.000,0,oerrors,0
2026-05-13 04:43:55.000,0,opackets,0
2026-05-13 04:43:55.000,n,Value,1
2026-05-13 04:43:56.000,0,ierrors,0
2026-05-13 04:43:56.000,0,imissed,0
2026-05-13 04:43:56.000,0,rx_nombuf,0
2026-05-13 04:43:56.000,0,obytes,0
2026-05-13 04:43:56.000,0,ipackets,3
2026-05-13 04:43:56.000,0,ibytes,810
2026-05-13 04:43:56.000,0,oerrors,0
2026-05-13 04:43:56.000,0,opackets,0
2026-05-13 04:43:56.000,n,Value,1
2026-05-13 04:43:57.000,0,ierrors,0
2026-05-13 04:43:57.000,0,imissed,0
2026-05-13 04:43:57.000,0,rx_nombuf,0
2026-05-13 04:43:57.000,0,obytes,0
2026-05-13 04:43:57.000,0,ipackets,3
2026-05-13 04:43:57.000,0,ibytes,810
2026-05-13 04:43:57.000,0,oerrors,0
2026-05-13 04:43:57.000,0,opackets,0
2026-05-13 04:43:57.000,n,Value,1
2026-05-13 04:43:58.000,0,ierrors,0
2026-05-13 04:43:58.000,0,imissed,0
2026-05-13 04:43:58.000,0,rx_nombuf,0
2026-05-13 04:43:58.000,0,obytes,0
2026-05-13 04:43:58.000,0,ipackets,3
2026-05-13 04:43:58.000,0,ibytes,810
2026-05-13 04:43:58.000,0,oerrors,0
2026-05-13 04:43:58.000,0,opackets,0
2026-05-13 04:43:58.000,n,Value,1
2026-05-13 04:43:59.000,0,ierrors,0
2026-05-13 04:43:59.000,0,imissed,0
2026-05-13 04:43:59.000,0,rx_nombuf,0
2026-05-13 04:43:59.000,0,obytes,0
2026-05-13 04:43:59.000,0,ipackets,3
2026-05-13 04:43:59.000,0,ibytes,810
2026-05-13 04:43:59.000,0,oerrors,0
2026-05-13 04:43:59.000,0,opackets,0
2026-05-13 04:43:59.000,n,Value,1
2026-05-13 04:44:00.000,0,ierrors,0
2026-05-13 04:44:00.000,0,imissed,0
2026-05-13 04:44:00.000,0,rx_nombuf,0
2026-05-13 04:44:00.000,0,obytes,0
2026-05-13 04:44:00.000,0,ipackets,3
2026-05-13 04:44:00.000,0,ibytes,810
2026-05-13 04:44:00.000,0,oerrors,0
2026-05-13 04:44:00.000,0,opackets,0
2026-05-13 04:44:00.000,n,Value,1
2026-05-13 04:44:01.000,0,ierrors,0
2026-05-13 04:44:01.000,0,imissed,0
2026-05-13 04:44:01.000,0,rx_nombuf,0
2026-05-13 04:44:01.000,0,obytes,0
2026-05-13 04:44:01.000,0,ipackets,3
2026-05-13 04:44:01.000,0,ibytes,810
2026-05-13 04:44:01.000,0,oerrors,0
2026-05-13 04:44:01.000,0,opackets,0
2026-05-13 04:44:01.000,n,Value,1
2026-05-13 04:44:02.000,0,ierrors,0
2026-05-13 04:44:02.000,0,imissed,0
2026-05-13 04:44:02.000,0,rx_nombuf,0
2026-05-13 04:44:02.000,0,obytes,0
2026-05-13 04:44:02.000,0,ipackets,3
2026-05-13 04:44:02.000,0,ibytes,810
2026-05-13 04:44:02.000,0,oerrors,0
2026-05-13 04:44:02.000,0,opackets,0
2026-05-13 04:44:02.000,n,Value,1
2026-05-13 04:44:03.000,0,ierrors,0
2026-05-13 04:44:03.000,0,imissed,0
2026-05-13 04:44:03.000,0,rx_nombuf,0
2026-05-13 04:44:03.000,0,obytes,0
2026-05-13 04:44:03.000,0,ipackets,3
2026-05-13 04:44:03.000,0,ibytes,810
2026-05-13 04:44:03.000,0,oerrors,0
2026-05-13 04:44:03.000,0,opackets,0
2026-05-13 04:44:03.000,n,Value,1
2026-05-13 04:44:04.000,0,ierrors,0
2026-05-13 04:44:04.000,0,imissed,0
2026-05-13 04:44:04.000,0,rx_nombuf,0
2026-05-13 04:44:04.000,0,obytes,0
2026-05-13 04:44:04.000,0,ipackets,3
2026-05-13 04:44:04.000,0,ibytes,810
2026-05-13 04:44:04.000,0,oerrors,0
2026-05-13 04:44:04.000,0,opackets,0
2026-05-13 04:44:04.000,n,Value,1
2026-05-13 04:44:05.000,0,ierrors,0
2026-05-13 04:44:05.000,0,imissed,0
2026-05-13 04:44:05.000,0,rx_nombuf,0
2026-05-13 04:44:05.000,0,obytes,0
2026-05-13 04:44:05.000,0,ipackets,3
2026-05-13 04:44:05.000,0,ibytes,810
2026-05-13 04:44:05.000,0,oerrors,0
2026-05-13 04:44:05.000,0,opackets,0
2026-05-13 04:44:05.000,n,Value,1
2026-05-13 04:44:06.000,0,ierrors,0
2026-05-13 04:44:06.000,0,imissed,0
2026-05-13 04:44:06.000,0,rx_nombuf,0
2026-05-13 04:44:06.000,0,obytes,0
2026-05-13 04:44:06.000,0,ipackets,3
2026-05-13 04:44:06.000,0,ibytes,810
2026-05-13 04:44:06.000,0,oerrors,0
2026-05-13 04:44:06.000,0,opackets,0
2026-05-13 04:44:06.000,n,Value,1
2026-05-13 04:44:07.000,0,ierrors,0
2026-05-13 04:44:07.000,0,imissed,0
2026-05-13 04:44:07.000,0,rx_nombuf,0
2026-05-13 04:44:07.000,0,obytes,0
2026-05-13 04:44:07.000,0,ipackets,3
2026-05-13 04:44:07.000,0,ibytes,810
2026-05-13 04:44:07.000,0,oerrors,0
2026-05-13 04:44:07.000,0,opackets,0
2026-05-13 04:44:07.000,n,Value,1
2026-05-13 04:44:08.000,0,ierrors,0
2026-05-13 04:44:08.000,0,imissed,0
2026-05-13 04:44:08.000,0,rx_nombuf,0
2026-05-13 04:44:08.000,0,obytes,0
2026-05-13 04:44:08.000,0,ipackets,3
2026-05-13 04:44:08.000,0,ibytes,810
2026-05-13 04:44:08.000,0,oerrors,0
2026-05-13 04:44:08.000,0,opackets,0
2026-05-13 04:44:08.000,n,Value,1
2026-05-13 04:44:09.000,0,ierrors,0
2026-05-13 04:44:09.000,0,imissed,0
2026-05-13 04:44:09.000,0,rx_nombuf,0
2026-05-13 04:44:09.000,0,obytes,0
2026-05-13 04:44:09.000,0,ipackets,3
2026-05-13 04:44:09.000,0,ibytes,810
2026-05-13 04:44:09.000,0,oerrors,0
2026-05-13 04:44:09.000,0,opackets,0
2026-05-13 04:44:09.000,n,Value,1
